date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:25:44	81248/81248	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2011:56:47%20GMT	https://www.bodhispa.com/product/rejuvenating-skin-boost-50ml/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/product/rejuvenating-skin-boost-50ml/index.html	(from https://www.bodhispa.com/product/hydrating-moisturiser-50ml/)
17:25:45	1836/1836	---MC-	200	added ('OK')	application/json	date:Sun,%2013%20Nov%202022%2011:56:47%20GMT	https://www.bodhispa.com/wp-json/wp/v2/product/46241	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-json/wp/v2/product/46241.json	(from https://www.bodhispa.com/product/aloe-vera-moisturiser-50ml/)
17:25:45	2552/2552	---MC-	200	added ('OK')	application/json	date:Sun,%2013%20Nov%202022%2011:56:47%20GMT	https://www.bodhispa.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.bodhispa.com%2Fproduct%2Faloe-vera-moisturiser-50ml%2F	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-json/oembed/1.0/embed63ba.json	(from https://www.bodhispa.com/product/aloe-vera-moisturiser-50ml/)
17:25:46	2644/2644	---MCZ	200	added ('OK')	text/xml	date:Sun,%2013%20Nov%202022%2011:56:48%20GMT	https://www.bodhispa.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.bodhispa.com%2Fproduct%2Faloe-vera-moisturiser-50ml%2F&format=xml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-json/oembed/1.0/embedf882	(from https://www.bodhispa.com/product/aloe-vera-moisturiser-50ml/)
17:25:46	5243/5243	---M--	200	added ('OK')	image/jpeg	etag:%2261bbcfce-147b%22	https://www.bodhispa.com/wp-content/uploads/2021/02/Balance-Balancing-Se2BBB84-192x300.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/02/Balance-Balancing-Se2BBB84-192x300.jpg	(from https://www.bodhispa.com/product/aloe-vera-moisturiser-50ml/)
17:25:46	265773/265773	---M--	200	added ('OK')	image/jpeg	etag:%2261bbcfd2-40e2d%22	https://www.bodhispa.com/wp-content/uploads/2021/02/MUKTI-PR-AloeVeraMoisturiser-scaled-1.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/02/MUKTI-PR-AloeVeraMoisturiser-scaled-1.jpg	(from https://www.bodhispa.com/product/aloe-vera-moisturiser-50ml/)
17:25:47	4024/4024	---M--	200	added ('OK')	image/jpeg	etag:%2261bbcfd2-fb8%22	https://www.bodhispa.com/wp-content/uploads/2021/02/Calm-Calming-Skin-Bo2BBB94-169x300.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/02/Calm-Calming-Skin-Bo2BBB94-169x300.jpg	(from https://www.bodhispa.com/product/aloe-vera-moisturiser-50ml/)
17:25:47	5437/5437	---M--	200	added ('OK')	image/jpeg	etag:%2261bbcfd2-153d%22	https://www.bodhispa.com/wp-content/uploads/2021/02/Calm-Calming-Serum-30ml-192x300.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/02/Calm-Calming-Serum-30ml-192x300.jpg	(from https://www.bodhispa.com/product/aloe-vera-moisturiser-50ml/)
17:25:47	80918/80918	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2011:56:49%20GMT	https://www.bodhispa.com/product/balancing-serum-30ml/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/product/balancing-serum-30ml/index.html	(from https://www.bodhispa.com/product/aloe-vera-moisturiser-50ml/)
17:25:47	7137/7137	---M--	200	added ('OK')	image/jpeg	etag:%2261bbcfce-1be1%22	https://www.bodhispa.com/wp-content/uploads/2021/02/Balancing-FN-Moist-100ml-300x300.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/02/Balancing-FN-Moist-100ml-300x300.jpg	(from https://www.bodhispa.com/product/aloe-vera-moisturiser-50ml/)
